model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
particle,30,1,10,400,32000,160000,1,0,26.31239745296686,31.019169609070136,0.052352084596441785,-4.759124240699718,0,none,18.403915049,,0.3981460601807785,none,,,-1.2281483858175715,0.12604918297912715,,,,
franken,30,1,10,400,32000,160000,1,0,0.006683759188951197,0.014372090251544829,0.00022362757765975071,-0.007911958640253383,0,none,7.692040811,,0.4193425774623513,none,,3,-1.7899570863211969,1.1955567508036233,,,,
truth,30,1,11,,,,,0,,,,,0,none,,,,none,,,-1.1128490179364703,0,,,,
observed,30,1,11,,,,,0,0.24619560832800108,0,0.24619560832800108,0,0,none,,,,none,,,-0.5390000686488108,3,,,,
ideal,30,1,11,400,32000,160000,1,0,0.003641824937068809,0.01749087650215888,0.00018601587594510124,-0.014035067441035174,0,none,,,0.6403535699961673,none,,,-0.9803462347943733,1.2755192285042452,,,,
particle,30,1,11,400,32000,160000,1,0,3.7198276365553116,5.844732382792187,0.06766466661479695,-2.1925694128516717,0,none,23.19495729,,0.7248505256635235,none,,,-0.6092763300947239,0.7705211019543629,,,,
franken,30,1,11,400,32000,160000,1,0,0.007113311730969662,0.0136008746331433,0.0003000400048654034,-0.006787602907039042,0,none,7.78301852,,0.6456141724493107,none,,3,-0.951392605710058,1.2045737552716602,,,,
finkel,30,1,2,400,32000,160000,120,351325,0.05722083891069028,-0.0769749165464693,0.023605786135092833,0.11058996932206677,15,bkf.SampleLog,31.288468932,,1.2430580623213177,bkf.MhCompromise,1.0,,0.020390523890306423,2.431668759925213,,,,
finkel,30,1,3,400,32000,160000,120,393883,0.03167256070974407,0.019050932153792166,0.005989354246143343,0.006632274309808559,15,bkf.SampleLog,30.72977325,,0.698976864451473,bkf.MhCompromise,1.0,,2.7693234304327614,1.195599764762582,,,,
finkel,30,1,4,400,32000,160000,120,400599,0.020252339264862276,-0.07859871855886888,0.0017846212087319231,0.09706643661499922,15,bkf.SampleLog,31.236252021,,0.5773536311989887,bkf.MhCompromise,1.0,,1.701922797881314,1.3111166270269683,,,,
finkel,30,1,5,400,32000,160000,120,410119,0.020837741308951496,-0.050532231405002646,0.0010484823646905394,0.0703214903492636,15,bkf.SampleLog,30.988360806,,0.46769618929521534,bkf.MhCompromise,1.0,,2.256208122058122,1.3288027367192818,,,,
finkel,30,1,6,400,32000,160000,120,404959,0.02298295628720732,-0.11367518319147274,0.0021003513177112387,0.1345577881609688,15,bkf.SampleLog,31.060722812,,0.47059755681349275,bkf.MhCompromise,1.0,,1.0595804240111786,1.398705192726921,,,,
finkel,30,1,7,400,32000,160000,120,405571,0.02007518842510287,-0.04315045367109542,0.0020383878876118603,0.06118725420858643,15,bkf.SampleLog,31.967809878,,0.4921541480529217,bkf.MhCompromise,1.0,,0.8850624234860112,1.4127595343237527,,,,
finkel,30,1,8,400,32000,160000,120,401419,0.02358624222066084,-0.05555905963025072,0.0017141990453445396,0.077431102805567,15,bkf.SampleLog,31.215333258,,0.5047768386366676,bkf.MhCompromise,1.0,,-3.288125098647338,1.2540406250432765,,,,
finkel,30,1,9,400,32000,160000,120,396706,0.016425107241481347,-0.07638807560086572,0.0008235577022053088,0.09198962514014174,15,bkf.SampleLog,31.336690827,,0.43025261894598266,bkf.MhCompromise,1.0,,-1.831897800923796,1.2802561033625277,,,,
finkel,30,1,10,400,32000,160000,120,404628,0.016551106419424522,-0.03437412284408803,0.0008152710306890403,0.050109958232823514,15,bkf.SampleLog,31.229050411,,0.4204671908533175,bkf.MhCompromise,1.0,,-1.8622083436513932,1.2480424339645746,,,,
finkel,30,1,11,400,32000,160000,120,398343,0.026267142561648908,-0.04834303363490953,0.002715790687244666,0.07189438550931376,15,bkf.SampleLog,34.042640918,,0.6736549430292383,bkf.MhCompromise,1.0,,-1.0075793567393705,1.2006582878382264,,,,
finkel,30,1,2,400,32000,160000,0,0,0.09925518926877017,-0.09271593233706935,0.04563078243683738,0.1463403391690021,15,bkf.SampleLog,0.028447792,,1.2888547100777683,bkf.MhCompromise,1.0,,-0.11218924750086307,1.766474160817691,,,,
finkel,30,1,3,400,32000,160000,0,0,0.03692678109310167,0.021346139002528398,0.009004972208111688,0.0065756698824615874,15,bkf.SampleLog,0.046260409,,0.7087118205236443,bkf.MhCompromise,1.0,,2.5642172891763098,1.0487093559742087,,,,
finkel,30,1,4,400,32000,160000,0,0,0.0195378148416978,0.058314230964820066,0.0032550550799686135,-0.04203147120309089,15,bkf.SampleLog,0.063700289,,0.5508231452165225,bkf.MhCompromise,1.0,,1.5224674581891204,1.3241749164943915,,,,
finkel,30,1,5,400,32000,160000,0,0,0.021589522543631313,0.06046751465795985,0.0020240144185895734,-0.04090200653291812,15,bkf.SampleLog,0.018481199,,0.4540142184668877,bkf.MhCompromise,1.0,,2.029083148341125,1.0144613413880497,,,,
finkel,30,1,6,400,32000,160000,0,0,0.024190225499090383,0.026109809689241526,0.0028369014909353923,-0.004756485681086533,15,bkf.SampleLog,0.026873733,,0.43741904423412076,bkf.MhCompromise,1.0,,1.1904117640138865,1.0731877905603384,,,,
finkel,30,1,7,400,32000,160000,0,0,0.019994462786103437,0.06537622425358476,0.0014706211844382187,-0.046852382651919544,15,bkf.SampleLog,0.024002392,,0.4940250005801752,bkf.MhCompromise,1.0,,0.8168559764352442,1.1568863072660929,,,,
finkel,30,1,8,400,32000,160000,0,0,0.03105651899174595,0.053759794033213695,0.0033262277180380684,-0.0260295027595058,15,bkf.SampleLog,0.025806811,,0.49286798762735173,bkf.MhCompromise,1.0,,-3.1479858390128004,1.1457869810581172,,,,
finkel,30,1,9,400,32000,160000,0,0,0.021377903771481042,0.06773206558375597,0.0014391562683821863,-0.04779331808065711,15,bkf.SampleLog,0.040509092,,0.4150808958897775,bkf.MhCompromise,1.0,,-1.814191600316968,1.1594743024764256,,,,
finkel,30,1,10,400,32000,160000,0,0,0.033624592811469664,0.09997628817902045,0.0013140790662787782,-0.06766577443382955,15,bkf.SampleLog,0.024094279,,0.4166310296582022,bkf.MhCompromise,1.0,,-1.8764806780847303,0.9498273990038214,,,,
finkel,30,1,11,400,32000,160000,0,0,0.018207328395718904,0.0149799809643407,0.002055602349920571,0.0011717450814576352,15,bkf.SampleLog,0.054777275,,0.6564757177581781,bkf.MhCompromise,1.0,,-1.0455396849126783,1.2532889611109583,,,,
finkel,30,1,2,400,32000,160000,80,184276,0.04907967304290347,-0.02003466639646272,0.01940784767042566,0.04970649176894053,15,bkf.SampleLog,27.179313057,,1.1819576810957668,bkf.MhCompromise,1.0,,0.05269697796640884,1.7590327513745416,,,,
finkel,30,1,3,400,32000,160000,80,193852,0.04342595449182437,0.04722668248411634,0.006821267954030015,-0.010621995946321995,15,bkf.SampleLog,26.824550656,,0.7025137919104817,bkf.MhCompromise,1.0,,2.766988067815374,1.249731999129483,,,,
finkel,30,1,4,400,32000,160000,80,200045,0.023536077627689313,0.0283803987020411,0.0035674937657535766,-0.008411814840105364,15,bkf.SampleLog,27.215792711,,0.5531512439218016,bkf.MhCompromise,1.0,,1.4698971128971932,1.1331889154094803,,,,
finkel,30,1,5,400,32000,160000,80,201048,0.018860267558087916,-0.0944415934947099,0.001762623897790258,0.11153923715500755,15,bkf.SampleLog,26.300324109,,0.47251367928036864,bkf.MhCompromise,1.0,,1.9722738992989566,1.2852714328162687,,,,
finkel,30,1,6,400,32000,160000,80,202912,0.016126519312352403,-0.03003377796567508,0.001213025817519805,0.04494727146050768,15,bkf.SampleLog,26.152914,,0.44917913243561564,bkf.MhCompromise,1.0,,1.0414218679287321,1.1252974528478132,,,,
finkel,30,1,7,400,32000,160000,80,199719,0.02123052909311615,-0.07696635746532343,0.0011688581545784644,0.09702802840386113,15,bkf.SampleLog,25.979300146,,0.49779769097199866,bkf.MhCompromise,1.0,,0.9145817306607333,1.2125251563548514,,,,
finkel,30,1,8,400,32000,160000,80,197368,0.02326691890909509,0.016644464871503107,0.0013933420304214244,0.005229112007170561,15,bkf.SampleLog,26.035386115,,0.4936874853658616,bkf.MhCompromise,1.0,,-3.298313521753871,1.0401184121643932,,,,
finkel,30,1,9,400,32000,160000,80,200929,0.015843708731148685,-0.015910143641700424,0.0015816602860532054,0.03017219208679591,15,bkf.SampleLog,26.304526519,,0.43652085803187485,bkf.MhCompromise,1.0,,-1.7409853790935765,1.29117233066141,,,,
finkel,30,1,10,400,32000,160000,80,205473,0.022404740113776595,-0.0206939329093891,0.0008818057922237975,0.04221686723094189,15,bkf.SampleLog,26.100506874,,0.43099099343992775,bkf.MhCompromise,1.0,,-1.7786876810410788,1.2979095395383797,,,,
finkel,30,1,11,400,32000,160000,80,197819,0.020431186028473484,-0.0227013587048684,0.0016079486081460818,0.04152459612519581,15,bkf.SampleLog,26.20743897,,0.6748121521810883,bkf.MhCompromise,1.0,,-0.9673757897245866,1.1026570889446063,,,,
finkel,30,1,2,400,32000,160000,20,18763,0.06712680812464067,-0.04120553023732006,0.030301808188645855,0.07803053017331488,15,bkf.SampleLog,17.335181017,,1.2538413158494872,bkf.MhCompromise,1.0,,0.1835523091127727,2.041979553793186,,,,
finkel,30,1,3,400,32000,160000,20,15617,0.04348856838711588,0.043346756589592216,0.009560003756143874,-0.009418191958620209,15,bkf.SampleLog,16.086525422,,0.7082792815497249,bkf.MhCompromise,1.0,,2.6778918958822198,1.3390680158229775,,,,
finkel,30,1,4,400,32000,160000,20,15250,0.022603606210077322,0.013708299525115986,0.0035397823305105187,0.00535552435445082,15,bkf.SampleLog,17.450113034,,0.5506727137739529,bkf.MhCompromise,1.0,,1.470001670956155,1.2842963187820549,,,,
finkel,30,1,5,400,32000,160000,20,16248,0.01938805599456744,0.05468337377582415,0.0021239272774105007,-0.03741924505866721,15,bkf.SampleLog,15.744722802,,0.4665322792953952,bkf.MhCompromise,1.0,,1.9434437729417295,1.0172801516117724,,,,
finkel,30,1,6,400,32000,160000,20,15918,0.020612403551486125,0.05166483644007991,0.0010370617522725534,-0.032089494640866335,15,bkf.SampleLog,14.969836803,,0.4398031604348167,bkf.MhCompromise,1.0,,1.0592550758159864,1.2088058796181276,,,,
finkel,30,1,7,400,32000,160000,20,15826,0.01917781436729166,0.0002969219454036942,0.0058499970888279285,0.013030895333060039,15,bkf.SampleLog,15.488054055,,0.4863400466522804,bkf.MhCompromise,1.0,,0.8468638376898059,1.2144177358820678,,,,
finkel,30,1,8,400,32000,160000,20,15178,0.01905599656643969,0.04141151158797367,0.0015728321110994655,-0.02392834713263344,15,bkf.SampleLog,15.778168544,,0.4782130435927821,bkf.MhCompromise,1.0,,-3.0567344109687995,1.1539667855127718,,,,
finkel,30,1,9,400,32000,160000,20,15128,0.018814379947838532,0.005953399942302817,0.0018333086844991744,0.011027671321036542,15,bkf.SampleLog,15.136583802,,0.4321030593545927,bkf.MhCompromise,1.0,,-1.7098709093841344,1.2497203175056133,,,,
finkel,30,1,10,400,32000,160000,20,16007,0.01919336127269556,-0.01007476575524715,0.0007856430102308333,0.02848248401771188,15,bkf.SampleLog,15.164262584,,0.44262168608551433,bkf.MhCompromise,1.0,,-1.787255372145693,1.298953945391545,,,,
finkel,30,1,11,400,32000,160000,20,15902,0.017788302524183862,0.00487503709633168,0.0012976944538858047,0.011615570973966375,15,bkf.SampleLog,15.260042346,,0.6529365231904923,bkf.MhCompromise,1.0,,-0.9860923869070972,1.2760277878486892,,,,
finkel,30,1,2,400,32000,160000,160,533792,0.04837259599057729,-0.06233477737316404,0.01664289318840223,0.09406448017533911,15,bkf.SampleLog,41.060995318,,1.1946527270367577,bkf.MhCompromise,1.0,,0.07493921086215413,2.3667494604744035,,,,
finkel,30,1,3,400,32000,160000,160,617491,0.029956265548484733,-0.015173180562291866,0.004239085132915323,0.040890360977861286,15,bkf.SampleLog,41.58611494,,0.6797465497123628,bkf.MhCompromise,1.0,,2.939163006194688,1.550908860180878,,,,
finkel,30,1,4,400,32000,160000,160,643166,0.023414526927158723,-0.06923489414139627,0.0019819934202829634,0.09066742764827203,15,bkf.SampleLog,48.620208735,,0.5711543657362438,bkf.MhCompromise,1.0,,1.6582899262764927,1.529058401745438,,,,
finkel,30,1,5,400,32000,160000,160,641021,0.01964425146675761,-0.10418214049626781,0.000872194823743716,0.12295419713928168,15,bkf.SampleLog,44.101975508,,0.4789333631526649,bkf.MhCompromise,1.0,,2.3679104507166286,1.5564798350441666,,,,
finkel,30,1,6,400,32000,160000,160,636501,0.030043131830001096,-0.07653893962584898,0.0012189687997419,0.10536310265610818,15,bkf.SampleLog,42.877914373,,0.44248083838205987,bkf.MhCompromise,1.0,,1.140749555664845,1.1979404482862996,,,,
finkel,30,1,7,400,32000,160000,160,635744,0.024321661630699796,-0.026350880694099698,0.0012206424424898543,0.04945189988230965,15,bkf.SampleLog,41.999127958,,0.4998098182250868,bkf.MhCompromise,1.0,,0.8251450598664689,1.2317301810423864,,,,
finkel,30,1,8,400,32000,160000,160,631348,0.01968147594079671,-0.02221294427225522,0.000747754041216246,0.0411466661718357,15,bkf.SampleLog,41.461224259,,0.5007453372239424,bkf.MhCompromise,1.0,,-3.373448925639486,1.2177536172779213,,,,
finkel,30,1,9,400,32000,160000,160,626220,0.018673752299310623,-0.05867445608070896,0.0011647601390587588,0.07618344824096082,15,bkf.SampleLog,44.001987514,,0.43330211225931975,bkf.MhCompromise,1.0,,-1.7714954380217267,1.0335332227739842,,,,
finkel,30,1,10,400,32000,160000,160,645016,0.03270202685872871,-0.033147662130402586,0.0017960150812744065,0.0640536739078569,15,bkf.SampleLog,42.760788412,,0.4358300164291065,bkf.MhCompromise,1.0,,-1.8305192875139047,1.3102333276210214,,,,
finkel,30,1,11,400,32000,160000,160,645661,0.029107574305491702,-0.07094951733704409,0.004193444874992917,0.09586364676754285,15,bkf.SampleLog,46.583550255,,0.7167729245142391,bkf.MhCompromise,1.0,,-1.003714777766676,1.1589781799672614,,,,
truth,30,2,1,,,,,0,,,,,0,none,,,,none,,,-1.1128490179364703,0,,,,
observed,30,2,1,,,,,0,,,,,0,none,,,,none,,,-0.5390000686488108,0,,,,
ideal,30,2,1,400,32000,160000,160,0,,,,,0,none,,,0.7167729245142391,none,,,-1.003714777766676,1.1589781799672614,,,,
particle,30,2,1,400,32000,160000,160,0,3.7198276365553116,5.844732382792187,0.06766466661479695,-2.1925694128516717,0,none,,,0.7248505256635235,none,,,-0.6092763300947239,0.7705211019543629,,,,
franken,30,2,1,400,32000,160000,160,0,0.0009021802470485276,0.008618201959661297,0.00019731667990160128,-0.007913338392514372,0,none,,,0.6463193327887609,none,,3,-0.951392605710058,1.2045737552716602,0.007113311730969662,0.0136008746331433,0.0003000400048654034,-0.006787602907039042
truth,30,2,2,,,,,0,,,,,0,none,,,,none,,,0.5430238580594757,0,,,,
observed,30,2,2,,,,,0,0.8594171150439054,0,0.8594171150439054,0,0,none,,,,none,,,3.6312446197912465,3,,,,
ideal,30,2,2,400,32000,160000,160,0,0.0029951788541060986,0.017514082840045853,9414659707561785e-20,-0.014613050583015375,0,none,,,1.4308357263754026,none,,,-0.31309541297137455,1.2755188281330336,,,,
particle,30,2,2,400,32000,160000,160,0,3.5546453005319045,4.5930315940287665,0.1766459182770215,-1.215032211773884,0,none,30.210984264,,2.0368565992544556,none,,,-1.3818524464662347,1.1447974462273125,,,,
franken,30,2,2,400,32000,160000,160,0,0.023450802494164702,0.07859924395853302,0.004268413988271936,-0.059416855452640256,0,none,8.061435249,,1.7361000093185415,none,,3,-0.3367004164252563,1.1763998885349056,,,,
truth,30,2,3,,,,,0,,,,,0,none,,,,none,,,2.117991290995932,0,,,,
observed,30,2,3,,,,,0,0.4741909126542302,-6344131569286608e-32,0.47419091265423025,0,0,none,,,,none,,,3.9712337380119966,3,,,,
ideal,30,2,3,400,32000,160000,1,0,0.0038992259129302263,0.02279221783513057,0.0002512805727023016,-0.019144272494902644,0,none,,,0.8137259386447289,none,,,2.32558080426984,1.2755187565976231,,,,
particle,30,2,3,400,32000,160000,1,0,1.8708688643656077,3.1662205463095967,0.08706676015714802,-1.3824184421011374,0,none,25.383257654,,1.2835378069019179,none,,,1.4946967733701797,0.4544434472836244,,,,
franken,30,2,3,400,32000,160000,1,0,0.010295856257032693,0.034407524182062686,0.0015875796404689,-0.0256992475654989,0,none,10.124784386,,1.3995900603118938,none,,3,2.091901947404828,1.1930347954563687,,,,
truth,30,2,4,,,,,0,,,,,0,none,,,,none,,,4.841156025389327,0,,,,
observed,30,2,4,,,,,0,1.4219843104307608,0,1.4219843104307608,0,0,none,,,,none,,,0.003042802979822845,3,,,,
ideal,30,2,4,400,32000,160000,1,0,0.003281110055167423,0.003817531191998924,0.000145712306622505,-0.0006821334434540069,0,none,,,0.5922267802785529,none,,,1.5000075193581655,1.275518744116722,,,,
particle,30,2,4,400,32000,160000,1,0,0.1966627191901227,0.13089305276690813,0.032300660155980064,0.03346900626723452,0,none,14.726480215,,0.9975096542040417,none,,,0.9038075520359445,1.6831294842088853,,,,
franken,30,2,4,400,32000,160000,1,0,0.00749258361420737,0.033364710484553646,0.0005864407438569981,-0.02645856761420328,0,none,8.546285101,,0.8146272593067128,none,,3,1.3542100054615749,1.1612640434504617,,,,
truth,30,2,5,,,,,0,,,,,0,none,,,,none,,,1.963320426580948,0,,,,
observed,30,2,5,,,,,0,0.4489155695164242,0,0.4489155695164242,0,0,none,,,,none,,,2.8984929150774383,3,,,,
ideal,30,2,5,400,32000,160000,1,0,0.0035123086855773145,0.006526373642782546,0.00018954955527120305,-0.0032036145124764354,0,none,,,0.44923750366786996,none,,,2.00060769746283,1.2755187419827776,,,,
particle,30,2,5,400,32000,160000,1,0,0.18040754769359593,0.0998735058617272,0.022097441833850255,0.058436599998018465,0,none,24.824937375,,0.7215828175048388,none,,,1.6565791798019551,1.6340116021793079,,,,
franken,30,2,5,400,32000,160000,1,0,0.006878333767425179,0.01197306799523539,0.0005699038637933269,-0.005664638091603537,0,none,9.661107429,,0.7097407499740853,none,,3,1.8259641819066887,1.1936355461149155,,,,
truth,30,2,6,,,,,0,,,,,0,none,,,,none,,,0.2195866865692303,0,,,,
observed,30,2,6,,,,,0,1.0432350400605457,0,1.0432350400605457,0,0,none,,,,none,,,5.0317906303896525,3,,,,
ideal,30,2,6,400,32000,160000,1,0,0.0034552633354649554,0.006242721597138656,0.0002786343361993997,-0.0030660925978730994,0,none,,,0.4417497129218886,none,,,0.899102906545466,1.2755187416242013,,,,
particle,30,2,6,400,32000,160000,1,0,3.6564306502518025,5.597286203570365,0.07560893522122025,-2.016464488539784,0,none,24.697258415,,0.9343690538407188,none,,,0.26539177855116136,0.3886711166540058,,,,
franken,30,2,6,400,32000,160000,1,0,0.007419325288154943,0.01133717677874202,0.0008323330024083546,-0.004750184492995431,0,none,8.68570466,,1.0911471466169183,none,,3,0.8594783947735102,1.1912326214366569,,,,
truth,30,2,7,,,,,0,,,,,0,none,,,,none,,,2.4212441069385195,0,,,,
observed,30,2,7,,,,,0,0.5579546626720803,-3172065784643304e-32,0.5579546626720804,0,0,none,,,,none,,,0.3032934949984021,3,,,,
ideal,30,2,7,400,32000,160000,1,0,0.0024649152013116733,0.00014320323375420773,0.00011343161139186803,0.0022082803561655974,0,none,,,0.4900403118571741,none,,,0.8069769451003472,1.2755187415648483,,,,
particle,30,2,7,400,32000,160000,1,0,0.4097850455799131,1.0222128786560531,0.014941420174096493,-0.6273692532502365,0,none,20.888069647,,0.8172431396033742,none,,,0.5031568814421101,1.2258453456793803,,,,
franken,30,2,7,400,32000,160000,1,0,0.007496577949075528,0.017524441798511998,0.0009077110360449203,-0.01093557488548139,0,none,8.288577187,,0.7581748984246277,none,,3,0.7632290063168999,1.1899331657132715,,,,
truth,30,2,8,,,,,0,,,,,0,none,,,,none,,,-1.6089868766197297,0,,,,
observed,30,2,8,,,,,0,0.562368229962311,0,0.562368229962311,0,0,none,,,,none,,,-0.23390049221543707,3,,,,
ideal,30,2,8,400,32000,160000,1,0,0.003015532831105756,0.016701397782987692,0.00010755970786982666,-0.013793424659751762,0,none,,,0.49666804932216346,none,,,-3.431843019175372,1.2755187415551523,,,,
particle,30,2,8,400,32000,160000,1,0,0.38675126000327475,0.6622998328745595,0.04125556210847955,-0.3168041349797643,0,none,21.023573348,,1.7219882202135959,none,,,-2.6124201119771824,1.1118001716795822,,,,
franken,30,2,8,400,32000,160000,1,0,0.0070486503717906235,0.015228895598253482,0.0003831205202243773,-0.008563365746687238,0,none,8.263207861,,1.6863374062616636,none,,3,-3.2902290362736464,1.1727875590009018,,,,
